8.827930000	10.1.1.1	10.1.2.2	49153,8080	1917405	536	1
8.828604000	10.1.1.1	10.1.2.2	49153,8080	1917941	536	1
8.828604000	10.1.2.2	10.1.1.1	8080,49153	1	0	1918477
8.830963000	10.1.1.1	10.1.2.2	49153,8080	1918477	536	1
8.831637000	10.1.1.1	10.1.2.2	49153,8080	1919013	536	1
8.831637000	10.1.2.2	10.1.1.1	8080,49153	1	0	1919549
8.833491000	10.1.1.1	10.1.2.2	49153,8080	1919549	536	1
8.834165000	10.1.1.1	10.1.2.2	49153,8080	1920085	536	1
8.834165000	10.1.2.2	10.1.1.1	8080,49153	1	0	1920621
8.835850000	10.1.1.1	10.1.2.2	49153,8080	1920621	536	1
8.836524000	10.1.1.1	10.1.2.2	49153,8080	1921157	536	1
8.836524000	10.1.2.2	10.1.1.1	8080,49153	1	0	1921693
8.839052000	10.1.1.1	10.1.2.2	49153,8080	1921693	536	1
8.839726000	10.1.1.1	10.1.2.2	49153,8080	1922229	536	1
8.839726000	10.1.2.2	10.1.1.1	8080,49153	1	0	1922765
8.840401000	10.1.1.1	10.1.2.2	49153,8080	1922765	536	1
8.841075000	10.1.1.1	10.1.2.2	49153,8080	1923301	536	1
8.841075000	10.1.2.2	10.1.1.1	8080,49153	1	0	1923837
8.841749000	10.1.1.1	10.1.2.2	49153,8080	1923837	536	1
8.842424000	10.1.1.1	10.1.2.2	49153,8080	1924373	536	1
8.842424000	10.1.2.2	10.1.1.1	8080,49153	1	0	1924909
8.843098000	10.1.1.1	10.1.2.2	49153,8080	1924909	536	1
8.843772000	10.1.1.1	10.1.2.2	49153,8080	1925445	536	1
8.843772000	10.1.2.2	10.1.1.1	8080,49153	1	0	1925981
8.986829000	10.1.1.1	10.1.2.2	49153,8080	1925981	536	1
8.987503000	10.1.1.1	10.1.2.2	49153,8080	1926517	536	1
8.987503000	10.1.2.2	10.1.1.1	8080,49153	1	0	1927053
8.989862000	10.1.1.1	10.1.2.2	49153,8080	1927053	536	1
8.990536000	10.1.1.1	10.1.2.2	49153,8080	1927589	536	1
8.990536000	10.1.2.2	10.1.1.1	8080,49153	1	0	1928125
8.992559000	10.1.1.1	10.1.2.2	49153,8080	1928125	536	1
8.993234000	10.1.1.1	10.1.2.2	49153,8080	1928661	536	1
8.993234000	10.1.2.2	10.1.1.1	8080,49153	1	0	1929197
8.995256000	10.1.1.1	10.1.2.2	49153,8080	1929197	536	1
8.995931000	10.1.1.1	10.1.2.2	49153,8080	1929733	536	1
8.995931000	10.1.2.2	10.1.1.1	8080,49153	1	0	1930269
8.997954000	10.1.1.1	10.1.2.2	49153,8080	1930269	536	1
8.998628000	10.1.1.1	10.1.2.2	49153,8080	1930805	536	1
8.998628000	10.1.2.2	10.1.1.1	8080,49153	1	0	1931341
9.000651000	10.1.1.1	10.1.2.2	49153,8080	1931341	536	1
9.001325000	10.1.1.1	10.1.2.2	49153,8080	1931877	536	1
9.001325000	10.1.2.2	10.1.1.1	8080,49153	1	0	1932413
9.002674000	10.1.1.1	10.1.2.2	49153,8080	1932413	536	1
9.003348000	10.1.1.1	10.1.2.2	49153,8080	1932949	536	1
9.003348000	10.1.2.2	10.1.1.1	8080,49153	1	0	1933485
9.005371000	10.1.1.1	10.1.2.2	49153,8080	1933485	536	1
9.006045000	10.1.1.1	10.1.2.2	49153,8080	1934021	536	1
9.006045000	10.1.2.2	10.1.1.1	8080,49153	1	0	1934557
9.008068000	10.1.1.1	10.1.2.2	49153,8080	1934557	536	1
9.008742000	10.1.1.1	10.1.2.2	49153,8080	1935093	536	1
9.008742000	10.1.2.2	10.1.1.1	8080,49153	1	0	1935629
9.011439000	10.1.1.1	10.1.2.2	49153,8080	1935629	536	1
9.012114000	10.1.1.1	10.1.2.2	49153,8080	1936165	536	1
9.012114000	10.1.2.2	10.1.1.1	8080,49153	1	0	1936701
9.014136000	10.1.1.1	10.1.2.2	49153,8080	1936701	536	1
9.014811000	10.1.1.1	10.1.2.2	49153,8080	1937237	536	1
9.014811000	10.1.2.2	10.1.1.1	8080,49153	1	0	1937773
9.016834000	10.1.1.1	10.1.2.2	49153,8080	1937773	536	1
9.017508000	10.1.1.1	10.1.2.2	49153,8080	1938309	536	1
9.017508000	10.1.2.2	10.1.1.1	8080,49153	1	0	1938845
9.019531000	10.1.1.1	10.1.2.2	49153,8080	1938845	536	1
9.020205000	10.1.1.1	10.1.2.2	49153,8080	1939381	536	1
9.020205000	10.1.2.2	10.1.1.1	8080,49153	1	0	1939917
9.020879000	10.1.1.1	10.1.2.2	49153,8080	1939917	536	1
9.021554000	10.1.1.1	10.1.2.2	49153,8080	1940453	536	1
9.021554000	10.1.2.2	10.1.1.1	8080,49153	1	0	1940989
9.022902000	10.1.1.1	10.1.2.2	49153,8080	1940989	536	1
9.023576000	10.1.1.1	10.1.2.2	49153,8080	1941525	536	1
9.023576000	10.1.2.2	10.1.1.1	8080,49153	1	0	1942061
9.025599000	10.1.1.1	10.1.2.2	49153,8080	1942061	536	1
9.026274000	10.1.1.1	10.1.2.2	49153,8080	1942597	536	1
9.026274000	10.1.2.2	10.1.1.1	8080,49153	1	0	1943133
9.028296000	10.1.1.1	10.1.2.2	49153,8080	1943133	536	1
9.028971000	10.1.1.1	10.1.2.2	49153,8080	1943669	536	1
9.028971000	10.1.2.2	10.1.1.1	8080,49153	1	0	1944205
9.030994000	10.1.1.1	10.1.2.2	49153,8080	1944205	536	1
9.031668000	10.1.1.1	10.1.2.2	49153,8080	1944741	536	1
9.031668000	10.1.2.2	10.1.1.1	8080,49153	1	0	1945277
9.034365000	10.1.1.1	10.1.2.2	49153,8080	1945277	536	1
9.035039000	10.1.1.1	10.1.2.2	49153,8080	1945813	536	1
9.035039000	10.1.2.2	10.1.1.1	8080,49153	1	0	1946349
9.036388000	10.1.1.1	10.1.2.2	49153,8080	1946349	536	1
9.037062000	10.1.1.1	10.1.2.2	49153,8080	1946885	536	1
9.037062000	10.1.2.2	10.1.1.1	8080,49153	1	0	1947421
9.037736000	10.1.1.1	10.1.2.2	49153,8080	1947421	536	1
9.038411000	10.1.1.1	10.1.2.2	49153,8080	1947957	536	1
9.038411000	10.1.2.2	10.1.1.1	8080,49153	1	0	1948493
9.041092000	10.1.1.1	10.1.2.2	49153,8080	1948493	536	1
9.041766000	10.1.1.1	10.1.2.2	49153,8080	1949029	536	1
9.041766000	10.1.2.2	10.1.1.1	8080,49153	1	0	1949565
9.043620000	10.1.1.1	10.1.2.2	49153,8080	1949565	536	1
9.044294000	10.1.1.1	10.1.2.2	49153,8080	1950101	536	1
9.044294000	10.1.2.2	10.1.1.1	8080,49153	1	0	1950637
9.046653000	10.1.1.1	10.1.2.2	49153,8080	1950637	536	1
9.047327000	10.1.1.1	10.1.2.2	49153,8080	1951173	536	1
9.047327000	10.1.2.2	10.1.1.1	8080,49153	1	0	1951709
9.048002000	10.1.1.1	10.1.2.2	49153,8080	1951709	536	1
9.048676000	10.1.1.1	10.1.2.2	49153,8080	1952245	536	1
9.048676000	10.1.2.2	10.1.1.1	8080,49153	1	0	1952781
9.049855000	10.1.1.1	10.1.2.2	49153,8080	1952781	536	1
9.050530000	10.1.1.1	10.1.2.2	49153,8080	1953317	536	1
9.050530000	10.1.2.2	10.1.1.1	8080,49153	1	0	1953853
9.052888000	10.1.1.1	10.1.2.2	49153,8080	1953853	536	1
9.053563000	10.1.1.1	10.1.2.2	49153,8080	1954389	536	1
9.053563000	10.1.2.2	10.1.1.1	8080,49153	1	0	1954925
9.055416000	10.1.1.1	10.1.2.2	49153,8080	1954925	536	1
9.056091000	10.1.1.1	10.1.2.2	49153,8080	1955461	536	1
9.056091000	10.1.2.2	10.1.1.1	8080,49153	1	0	1955997
9.057775000	10.1.1.1	10.1.2.2	49153,8080	1955997	536	1
9.058450000	10.1.1.1	10.1.2.2	49153,8080	1956533	536	1
9.058450000	10.1.2.2	10.1.1.1	8080,49153	1	0	1957069
9.060978000	10.1.1.1	10.1.2.2	49153,8080	1957069	536	1
9.061652000	10.1.1.1	10.1.2.2	49153,8080	1957605	536	1
9.061652000	10.1.2.2	10.1.1.1	8080,49153	1	0	1958141
9.062326000	10.1.1.1	10.1.2.2	49153,8080	1958141	536	1
9.063000000	10.1.1.1	10.1.2.2	49153,8080	1958677	536	1
9.063000000	10.1.2.2	10.1.1.1	8080,49153	1	0	1959213
9.063675000	10.1.1.1	10.1.2.2	49153,8080	1959213	536	1
9.064349000	10.1.1.1	10.1.2.2	49153,8080	1959749	536	1
9.064349000	10.1.2.2	10.1.1.1	8080,49153	1	0	1960285
9.065023000	10.1.1.1	10.1.2.2	49153,8080	1960285	536	1
9.065698000	10.1.1.1	10.1.2.2	49153,8080	1960821	536	1
9.065698000	10.1.2.2	10.1.1.1	8080,49153	1	0	1961357
9.066372000	10.1.1.1	10.1.2.2	49153,8080	1961357	536	1
9.208754000	10.1.1.1	10.1.2.2	49153,8080	1961893	536	1
9.208754000	10.1.2.2	10.1.1.1	8080,49153	1	0	1962429
9.209429000	10.1.1.1	10.1.2.2	49153,8080	1962429	536	1
9.211788000	10.1.1.1	10.1.2.2	49153,8080	1962965	536	1
9.211788000	10.1.2.2	10.1.1.1	8080,49153	1	0	1963501
9.212462000	10.1.1.1	10.1.2.2	49153,8080	1963501	536	1
9.214485000	10.1.1.1	10.1.2.2	49153,8080	1964037	536	1
9.214485000	10.1.2.2	10.1.1.1	8080,49153	1	0	1964573
9.215159000	10.1.1.1	10.1.2.2	49153,8080	1964573	536	1
9.217182000	10.1.1.1	10.1.2.2	49153,8080	1965109	536	1
9.217182000	10.1.2.2	10.1.1.1	8080,49153	1	0	1965645
9.217856000	10.1.1.1	10.1.2.2	49153,8080	1965645	536	1
9.219879000	10.1.1.1	10.1.2.2	49153,8080	1966181	536	1
9.219879000	10.1.2.2	10.1.1.1	8080,49153	1	0	1966717
9.220553000	10.1.1.1	10.1.2.2	49153,8080	1966717	536	1
9.222576000	10.1.1.1	10.1.2.2	49153,8080	1967253	536	1
9.222576000	10.1.2.2	10.1.1.1	8080,49153	1	0	1967789
9.223250000	10.1.1.1	10.1.2.2	49153,8080	1967789	536	1
9.224599000	10.1.1.1	10.1.2.2	49153,8080	1968325	536	1
9.224599000	10.1.2.2	10.1.1.1	8080,49153	1	0	1968861
9.225273000	10.1.1.1	10.1.2.2	49153,8080	1968861	536	1
9.227296000	10.1.1.1	10.1.2.2	49153,8080	1969397	536	1
9.227296000	10.1.2.2	10.1.1.1	8080,49153	1	0	1969933
9.227970000	10.1.1.1	10.1.2.2	49153,8080	1969933	536	1
9.229993000	10.1.1.1	10.1.2.2	49153,8080	1970469	536	1
9.229993000	10.1.2.2	10.1.1.1	8080,49153	1	0	1971005
9.230668000	10.1.1.1	10.1.2.2	49153,8080	1971005	536	1
9.233365000	10.1.1.1	10.1.2.2	49153,8080	1971541	536	1
9.233365000	10.1.2.2	10.1.1.1	8080,49153	1	0	1972077
9.234039000	10.1.1.1	10.1.2.2	49153,8080	1972077	536	1
9.236062000	10.1.1.1	10.1.2.2	49153,8080	1972613	536	1
9.236062000	10.1.2.2	10.1.1.1	8080,49153	1	0	1973149
9.236736000	10.1.1.1	10.1.2.2	49153,8080	1973149	536	1
9.238759000	10.1.1.1	10.1.2.2	49153,8080	1973685	536	1
9.238759000	10.1.2.2	10.1.1.1	8080,49153	1	0	1974221
9.239433000	10.1.1.1	10.1.2.2	49153,8080	1974221	536	1
9.241456000	10.1.1.1	10.1.2.2	49153,8080	1974757	536	1
9.241456000	10.1.2.2	10.1.1.1	8080,49153	1	0	1975293
9.242130000	10.1.1.1	10.1.2.2	49153,8080	1975293	536	1
9.242805000	10.1.1.1	10.1.2.2	49153,8080	1975829	536	1
9.242805000	10.1.2.2	10.1.1.1	8080,49153	1	0	1976365
9.243479000	10.1.1.1	10.1.2.2	49153,8080	1976365	536	1
9.244828000	10.1.1.1	10.1.2.2	49153,8080	1976901	536	1
9.244828000	10.1.2.2	10.1.1.1	8080,49153	1	0	1977437
9.245502000	10.1.1.1	10.1.2.2	49153,8080	1977437	536	1
9.247525000	10.1.1.1	10.1.2.2	49153,8080	1977973	536	1
9.247525000	10.1.2.2	10.1.1.1	8080,49153	1	0	1978509
9.248199000	10.1.1.1	10.1.2.2	49153,8080	1978509	536	1
9.250222000	10.1.1.1	10.1.2.2	49153,8080	1979045	536	1
9.250222000	10.1.2.2	10.1.1.1	8080,49153	1	0	1979581
9.250896000	10.1.1.1	10.1.2.2	49153,8080	1979581	536	1
9.252919000	10.1.1.1	10.1.2.2	49153,8080	1980117	536	1
9.252919000	10.1.2.2	10.1.1.1	8080,49153	1	0	1980653
9.253593000	10.1.1.1	10.1.2.2	49153,8080	1980653	536	1
9.256290000	10.1.1.1	10.1.2.2	49153,8080	1981189	536	1
9.256290000	10.1.2.2	10.1.1.1	8080,49153	1	0	1981725
9.256965000	10.1.1.1	10.1.2.2	49153,8080	1981725	536	1
9.258313000	10.1.1.1	10.1.2.2	49153,8080	1982261	536	1
9.258313000	10.1.2.2	10.1.1.1	8080,49153	1	0	1982797
9.258988000	10.1.1.1	10.1.2.2	49153,8080	1982797	536	1
9.259662000	10.1.1.1	10.1.2.2	49153,8080	1983333	536	1
9.259662000	10.1.2.2	10.1.1.1	8080,49153	1	0	1983869
9.260336000	10.1.1.1	10.1.2.2	49153,8080	1983869	536	1
9.263017000	10.1.1.1	10.1.2.2	49153,8080	1984405	536	1
9.263017000	10.1.2.2	10.1.1.1	8080,49153	1	0	1984941
9.263692000	10.1.1.1	10.1.2.2	49153,8080	1984941	536	1
9.265545000	10.1.1.1	10.1.2.2	49153,8080	1985477	536	1
9.265545000	10.1.2.2	10.1.1.1	8080,49153	1	0	1986013
9.266220000	10.1.1.1	10.1.2.2	49153,8080	1986013	536	1
9.268578000	10.1.1.1	10.1.2.2	49153,8080	1986549	536	1
9.268578000	10.1.2.2	10.1.1.1	8080,49153	1	0	1987085
9.269253000	10.1.1.1	10.1.2.2	49153,8080	1987085	536	1
9.269927000	10.1.1.1	10.1.2.2	49153,8080	1987621	536	1
9.269927000	10.1.2.2	10.1.1.1	8080,49153	1	0	1988157
9.270601000	10.1.1.1	10.1.2.2	49153,8080	1988157	536	1
9.271781000	10.1.1.1	10.1.2.2	49153,8080	1988693	536	1
9.271781000	10.1.2.2	10.1.1.1	8080,49153	1	0	1989229
9.272455000	10.1.1.1	10.1.2.2	49153,8080	1989229	536	1
9.274814000	10.1.1.1	10.1.2.2	49153,8080	1989765	536	1
9.274814000	10.1.2.2	10.1.1.1	8080,49153	1	0	1990301
9.275488000	10.1.1.1	10.1.2.2	49153,8080	1990301	536	1
9.277342000	10.1.1.1	10.1.2.2	49153,8080	1990837	536	1
9.277342000	10.1.2.2	10.1.1.1	8080,49153	1	0	1991373
9.278016000	10.1.1.1	10.1.2.2	49153,8080	1991373	536	1
9.279701000	10.1.1.1	10.1.2.2	49153,8080	1991909	536	1
9.279701000	10.1.2.2	10.1.1.1	8080,49153	1	0	1992445
9.280375000	10.1.1.1	10.1.2.2	49153,8080	1992445	536	1
9.282903000	10.1.1.1	10.1.2.2	49153,8080	1992981	536	1
9.282903000	10.1.2.2	10.1.1.1	8080,49153	1	0	1993517
9.283577000	10.1.1.1	10.1.2.2	49153,8080	1993517	536	1
9.284252000	10.1.1.1	10.1.2.2	49153,8080	1994053	536	1
9.284252000	10.1.2.2	10.1.1.1	8080,49153	1	0	1994589
9.284926000	10.1.1.1	10.1.2.2	49153,8080	1994589	536	1
9.285600000	10.1.1.1	10.1.2.2	49153,8080	1995125	536	1
9.285600000	10.1.2.2	10.1.1.1	8080,49153	1	0	1995661
9.286275000	10.1.1.1	10.1.2.2	49153,8080	1995661	536	1
9.286949000	10.1.1.1	10.1.2.2	49153,8080	1996197	536	1
9.286949000	10.1.2.2	10.1.1.1	8080,49153	1	0	1996733
9.287623000	10.1.1.1	10.1.2.2	49153,8080	1996733	536	1
9.430006000	10.1.1.1	10.1.2.2	49153,8080	1997269	536	1
9.430006000	10.1.2.2	10.1.1.1	8080,49153	1	0	1997805
9.430680000	10.1.1.1	10.1.2.2	49153,8080	1997805	536	1
9.433039000	10.1.1.1	10.1.2.2	49153,8080	1998341	536	1
9.433039000	10.1.2.2	10.1.1.1	8080,49153	1	0	1998877
9.433713000	10.1.1.1	10.1.2.2	49153,8080	1998877	536	1
9.435736000	10.1.1.1	10.1.2.2	49153,8080	1999413	536	1
9.435736000	10.1.2.2	10.1.1.1	8080,49153	1	0	1999949
9.436410000	10.1.1.1	10.1.2.2	49153,8080	1999949	536	1
9.438433000	10.1.1.1	10.1.2.2	49153,8080	2000485	536	1
9.438433000	10.1.2.2	10.1.1.1	8080,49153	1	0	2001021
9.439107000	10.1.1.1	10.1.2.2	49153,8080	2001021	536	1
9.441130000	10.1.1.1	10.1.2.2	49153,8080	2001557	536	1
9.441130000	10.1.2.2	10.1.1.1	8080,49153	1	0	2002093
9.441805000	10.1.1.1	10.1.2.2	49153,8080	2002093	536	1
9.443827000	10.1.1.1	10.1.2.2	49153,8080	2002629	536	1
9.443827000	10.1.2.2	10.1.1.1	8080,49153	1	0	2003165
9.444502000	10.1.1.1	10.1.2.2	49153,8080	2003165	536	1
9.445850000	10.1.1.1	10.1.2.2	49153,8080	2003701	536	1
9.445850000	10.1.2.2	10.1.1.1	8080,49153	1	0	2004237
9.446525000	10.1.1.1	10.1.2.2	49153,8080	2004237	536	1
9.448547000	10.1.1.1	10.1.2.2	49153,8080	2004773	536	1
9.448547000	10.1.2.2	10.1.1.1	8080,49153	1	0	2005309
9.449222000	10.1.1.1	10.1.2.2	49153,8080	2005309	536	1
9.451245000	10.1.1.1	10.1.2.2	49153,8080	2005845	536	1
9.451245000	10.1.2.2	10.1.1.1	8080,49153	1	0	2006381
9.451919000	10.1.1.1	10.1.2.2	49153,8080	2006381	536	1
9.454616000	10.1.1.1	10.1.2.2	49153,8080	2006917	536	1
9.454616000	10.1.2.2	10.1.1.1	8080,49153	1	0	2007453
9.455290000	10.1.1.1	10.1.2.2	49153,8080	2007453	536	1
9.457313000	10.1.1.1	10.1.2.2	49153,8080	2007989	536	1
9.457313000	10.1.2.2	10.1.1.1	8080,49153	1	0	2008525
9.457987000	10.1.1.1	10.1.2.2	49153,8080	2008525	536	1
9.460010000	10.1.1.1	10.1.2.2	49153,8080	2009061	536	1
9.460010000	10.1.2.2	10.1.1.1	8080,49153	1	0	2009597
9.460685000	10.1.1.1	10.1.2.2	49153,8080	2009597	536	1
9.462707000	10.1.1.1	10.1.2.2	49153,8080	2010133	536	1
9.462707000	10.1.2.2	10.1.1.1	8080,49153	1	0	2010669
9.463382000	10.1.1.1	10.1.2.2	49153,8080	2010669	536	1
9.464056000	10.1.1.1	10.1.2.2	49153,8080	2011205	536	1
9.464056000	10.1.2.2	10.1.1.1	8080,49153	1	0	2011741
9.464730000	10.1.1.1	10.1.2.2	49153,8080	2011741	536	1
9.466079000	10.1.1.1	10.1.2.2	49153,8080	2012277	536	1
9.466079000	10.1.2.2	10.1.1.1	8080,49153	1	0	2012813
9.466753000	10.1.1.1	10.1.2.2	49153,8080	2012813	536	1
9.468776000	10.1.1.1	10.1.2.2	49153,8080	2013349	536	1
9.468776000	10.1.2.2	10.1.1.1	8080,49153	1	0	2013885
9.469450000	10.1.1.1	10.1.2.2	49153,8080	2013885	536	1
9.471473000	10.1.1.1	10.1.2.2	49153,8080	2014421	536	1
9.471473000	10.1.2.2	10.1.1.1	8080,49153	1	0	2014957
9.472147000	10.1.1.1	10.1.2.2	49153,8080	2014957	536	1
9.474170000	10.1.1.1	10.1.2.2	49153,8080	2015493	536	1
9.474170000	10.1.2.2	10.1.1.1	8080,49153	1	0	2016029
9.474845000	10.1.1.1	10.1.2.2	49153,8080	2016029	536	1
9.477542000	10.1.1.1	10.1.2.2	49153,8080	2016565	536	1
9.477542000	10.1.2.2	10.1.1.1	8080,49153	1	0	2017101
9.478216000	10.1.1.1	10.1.2.2	49153,8080	2017101	536	1
9.479565000	10.1.1.1	10.1.2.2	49153,8080	2017637	536	1
9.479565000	10.1.2.2	10.1.1.1	8080,49153	1	0	2018173
9.480239000	10.1.1.1	10.1.2.2	49153,8080	2018173	536	1
9.480913000	10.1.1.1	10.1.2.2	49153,8080	2018709	536	1
9.480913000	10.1.2.2	10.1.1.1	8080,49153	1	0	2019245
9.481587000	10.1.1.1	10.1.2.2	49153,8080	2019245	536	1
9.484269000	10.1.1.1	10.1.2.2	49153,8080	2019781	536	1
9.484269000	10.1.2.2	10.1.1.1	8080,49153	1	0	2020317
9.484943000	10.1.1.1	10.1.2.2	49153,8080	2020317	536	1
9.486797000	10.1.1.1	10.1.2.2	49153,8080	2020853	536	1
9.486797000	10.1.2.2	10.1.1.1	8080,49153	1	0	2021389
9.487471000	10.1.1.1	10.1.2.2	49153,8080	2021389	536	1
9.489830000	10.1.1.1	10.1.2.2	49153,8080	2021925	536	1
9.489830000	10.1.2.2	10.1.1.1	8080,49153	1	0	2022461
9.490504000	10.1.1.1	10.1.2.2	49153,8080	2022461	536	1
9.491178000	10.1.1.1	10.1.2.2	49153,8080	2022997	536	1
9.491178000	10.1.2.2	10.1.1.1	8080,49153	1	0	2023533
9.491853000	10.1.1.1	10.1.2.2	49153,8080	2023533	536	1
9.493032000	10.1.1.1	10.1.2.2	49153,8080	2024069	536	1
9.493032000	10.1.2.2	10.1.1.1	8080,49153	1	0	2024605
9.493706000	10.1.1.1	10.1.2.2	49153,8080	2024605	536	1
9.496065000	10.1.1.1	10.1.2.2	49153,8080	2025141	536	1
9.496065000	10.1.2.2	10.1.1.1	8080,49153	1	0	2025677
9.496739000	10.1.1.1	10.1.2.2	49153,8080	2025677	536	1
9.498593000	10.1.1.1	10.1.2.2	49153,8080	2026213	536	1
9.498593000	10.1.2.2	10.1.1.1	8080,49153	1	0	2026749
9.499267000	10.1.1.1	10.1.2.2	49153,8080	2026749	536	1
9.501626000	10.1.1.1	10.1.2.2	49153,8080	2027821	536	1
9.501626000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.504154000	10.1.1.1	10.1.2.2	49153,8080	2028357	536	1
9.504154000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.504829000	10.1.1.1	10.1.2.2	49153,8080	2028893	536	1
9.504829000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.505503000	10.1.1.1	10.1.2.2	49153,8080	2029429	536	1
9.505503000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.506177000	10.1.1.1	10.1.2.2	49153,8080	2029965	536	1
9.506177000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.506851000	10.1.1.1	10.1.2.2	49153,8080	2030501	536	1
9.506851000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.507526000	10.1.1.1	10.1.2.2	49153,8080	2031037	536	1
9.507526000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.508200000	10.1.1.1	10.1.2.2	49153,8080	2031573	536	1
9.508200000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.508874000	10.1.1.1	10.1.2.2	49153,8080	2032109	536	1
9.508874000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.651257000	10.1.1.1	10.1.2.2	49153,8080	2032645	536	1
9.651257000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.651931000	10.1.1.1	10.1.2.2	49153,8080	2033181	536	1
9.651931000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.654290000	10.1.1.1	10.1.2.2	49153,8080	2033717	536	1
9.654290000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.654964000	10.1.1.1	10.1.2.2	49153,8080	2034253	536	1
9.654964000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.656987000	10.1.1.1	10.1.2.2	49153,8080	2034789	536	1
9.656987000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.657661000	10.1.1.1	10.1.2.2	49153,8080	2035325	536	1
9.657661000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.659684000	10.1.1.1	10.1.2.2	49153,8080	2035861	536	1
9.659684000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.660359000	10.1.1.1	10.1.2.2	49153,8080	2036397	536	1
9.660359000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.662381000	10.1.1.1	10.1.2.2	49153,8080	2036933	536	1
9.662381000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.663056000	10.1.1.1	10.1.2.2	49153,8080	2037469	536	1
9.663056000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.665079000	10.1.1.1	10.1.2.2	49153,8080	2038005	536	1
9.665079000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.665753000	10.1.1.1	10.1.2.2	49153,8080	2038541	536	1
9.665753000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.667101000	10.1.1.1	10.1.2.2	49153,8080	2039077	536	1
9.667101000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.667776000	10.1.1.1	10.1.2.2	49153,8080	2039613	536	1
9.667776000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.669799000	10.1.1.1	10.1.2.2	49153,8080	2040149	536	1
9.669799000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.670473000	10.1.1.1	10.1.2.2	49153,8080	2040685	536	1
9.670473000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.672496000	10.1.1.1	10.1.2.2	49153,8080	2041221	536	1
9.672496000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.673170000	10.1.1.1	10.1.2.2	49153,8080	2041757	536	1
9.673170000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.675867000	10.1.1.1	10.1.2.2	49153,8080	2042293	536	1
9.675867000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.676541000	10.1.1.1	10.1.2.2	49153,8080	2042829	536	1
9.676541000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.677216000	10.1.1.1	10.1.2.2	49153,8080	2043365	536	1
9.677216000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.678564000	10.1.1.1	10.1.2.2	49153,8080	2043901	536	1
9.678564000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.679239000	10.1.1.1	10.1.2.2	49153,8080	2044437	536	1
9.679239000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.681261000	10.1.1.1	10.1.2.2	49153,8080	2044973	536	1
9.681261000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.681936000	10.1.1.1	10.1.2.2	49153,8080	2045509	536	1
9.681936000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.683959000	10.1.1.1	10.1.2.2	49153,8080	2046045	536	1
9.683959000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.684633000	10.1.1.1	10.1.2.2	49153,8080	2046581	536	1
9.684633000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.685307000	10.1.1.1	10.1.2.2	49153,8080	2047117	536	1
9.685307000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.685981000	10.1.1.1	10.1.2.2	49153,8080	2047653	536	1
9.685981000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.687330000	10.1.1.1	10.1.2.2	49153,8080	2048189	536	1
9.687330000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.688004000	10.1.1.1	10.1.2.2	49153,8080	2048725	536	1
9.688004000	10.1.2.2	10.1.1.1	8080,49153	1	0	2027285
9.690027000	10.1.1.1	10.1.2.2	49153,8080	2049261	536	1
